time_step,path_id,nodes,cost,time,completed
37,44,"[(7, 13), (8, 13), (9, 13), (10, 14), (11, 14), (12, 15), (13, 14), (14, 14), (15, 13), (16, 13), (17, 13), (18, 14), (19, 13), (20, 12), (21, 11), (22, 11), (23, 12), (23, 13), (23, 14), (24, 15), (25, 16), (26, 16), (27, 17), (26, 18), (25, 19), (25, 20), (25, 21), (25, 22), (25, 23), (25, 24), (24, 25), (23, 25), (22, 25), (21, 25), (20, 25), (19, 24), (18, 23), (17, 23)]",44.04163056034261,37,False
37,45,"[(7, 13), (8, 13), (9, 13), (10, 14), (11, 14), (12, 15), (13, 14), (14, 14), (15, 13), (16, 13), (17, 13), (18, 14), (19, 13), (20, 12), (21, 11), (22, 11), (23, 12), (23, 13), (23, 14), (24, 15), (25, 16), (26, 16), (27, 17), (26, 18), (25, 19), (25, 20), (25, 21), (25, 22), (25, 23), (25, 24), (24, 25), (23, 25), (22, 25), (21, 25), (20, 25), (19, 24), (18, 23), (17, 23)]",44.04163056034261,37,False
37,48,"[(7, 13), (8, 13), (9, 13), (10, 14), (11, 14), (12, 15), (13, 14), (14, 14), (15, 13), (16, 13), (17, 13), (18, 14), (19, 13), (20, 12), (21, 11), (22, 11), (23, 12), (23, 13), (23, 14), (24, 15), (25, 16), (26, 16), (27, 17), (26, 18), (25, 19), (25, 20), (25, 21), (25, 22), (25, 23), (25, 24), (24, 25), (23, 25), (22, 25), (21, 25), (20, 25), (19, 24), (18, 23), (17, 23)]",44.04163056034261,37,False
37,49,"[(14, 30), (13, 30), (12, 30), (11, 31), (10, 30), (9, 29), (9, 28), (8, 27), (8, 26), (8, 25), (8, 24), (7, 23), (6, 23), (5, 23), (4, 22), (4, 21), (3, 20), (3, 19), (2, 18), (1, 17), (0, 16), (0, 15), (0, 14), (0, 13), (0, 12), (0, 11), (0, 10), (1, 9), (2, 8), (3, 7), (4, 7), (5, 7), (6, 7), (7, 6), (8, 5), (9, 6), (10, 7), (11, 8)]",44.4558441227157,37,False
37,55,"[(9, 3), (9, 4), (8, 5), (7, 6), (6, 7), (5, 7), (4, 7), (3, 7), (2, 8), (1, 9), (0, 10), (0, 11), (0, 12), (0, 13), (0, 14), (0, 15), (0, 16), (1, 17), (2, 18), (3, 19), (3, 20), (4, 21), (4, 22), (5, 23), (6, 23), (7, 23), (8, 24), (8, 25), (8, 26), (8, 27), (9, 28), (8, 29), (7, 29), (6, 29), (5, 30), (4, 29), (3, 30), (3, 31)]",44.041630560342604,37,False
37,58,"[(9, 3), (9, 4), (8, 5), (7, 6), (6, 7), (5, 7), (4, 7), (3, 7), (2, 8), (1, 9), (0, 10), (0, 11), (0, 12), (0, 13), (0, 14), (0, 15), (0, 16), (1, 17), (2, 18), (3, 19), (3, 20), (4, 21), (4, 22), (5, 23), (6, 23), (7, 23), (8, 24), (8, 25), (8, 26), (8, 27), (9, 28), (8, 29), (7, 29), (6, 29), (5, 30), (4, 29), (3, 30), (3, 31)]",44.041630560342604,37,False
37,59,"[(9, 3), (9, 4), (8, 5), (7, 6), (6, 7), (5, 7), (4, 7), (3, 7), (2, 8), (1, 9), (0, 10), (0, 11), (0, 12), (0, 13), (0, 14), (0, 15), (0, 16), (1, 17), (2, 18), (3, 19), (3, 20), (4, 21), (4, 22), (5, 23), (6, 23), (7, 23), (8, 24), (8, 25), (8, 26), (8, 27), (9, 28), (8, 29), (7, 29), (6, 29), (5, 30), (4, 29), (3, 30), (3, 31)]",44.041630560342604,37,False
37,60,"[(9, 3), (9, 4), (8, 5), (7, 6), (6, 7), (5, 7), (4, 7), (3, 7), (2, 8), (1, 9), (0, 10), (0, 11), (0, 12), (0, 13), (0, 14), (0, 15), (0, 16), (1, 17), (2, 18), (3, 19), (3, 20), (4, 21), (4, 22), (5, 23), (6, 23), (7, 23), (8, 24), (8, 25), (8, 26), (8, 27), (9, 28), (8, 29), (7, 29), (6, 29), (5, 30), (4, 29), (3, 30), (3, 31)]",44.041630560342604,37,False
38,1,"[(0, 16), (0, 15), (0, 14), (0, 13), (0, 12), (0, 11), (0, 10), (1, 9), (2, 8), (3, 7), (4, 7), (5, 7), (6, 7), (7, 6), (8, 5), (9, 6), (10, 7), (11, 6), (12, 6), (13, 7), (14, 8), (15, 9), (16, 10), (17, 9), (18, 9), (19, 9), (20, 10), (20, 11), (20, 12), (19, 13), (18, 14), (17, 13), (16, 13), (15, 13), (14, 14), (13, 14), (12, 15), (11, 14), (10, 14)]",46.28427124746189,38,False
38,2,"[(0, 16), (0, 15), (0, 14), (0, 13), (0, 12), (0, 11), (0, 10), (1, 9), (2, 8), (3, 7), (4, 7), (5, 7), (6, 7), (7, 6), (8, 5), (9, 6), (10, 7), (11, 6), (12, 6), (13, 7), (14, 8), (15, 9), (16, 10), (17, 9), (18, 9), (19, 9), (20, 10), (20, 11), (20, 12), (19, 13), (18, 14), (17, 13), (16, 13), (15, 13), (14, 14), (13, 14), (12, 15), (11, 14), (10, 14)]",46.28427124746189,38,False
38,4,"[(0, 16), (0, 15), (0, 14), (0, 13), (0, 12), (0, 11), (0, 10), (1, 9), (2, 8), (3, 7), (4, 7), (5, 7), (6, 7), (7, 6), (8, 5), (9, 6), (10, 7), (11, 6), (12, 6), (13, 7), (14, 8), (15, 9), (16, 10), (17, 9), (18, 9), (19, 9), (20, 10), (20, 11), (20, 12), (19, 13), (18, 14), (17, 13), (16, 13), (15, 13), (14, 14), (13, 14), (12, 15), (11, 14), (10, 14)]",46.28427124746189,38,False
38,7,"[(6, 31), (7, 30), (8, 29), (9, 28), (8, 27), (8, 26), (8, 25), (8, 24), (7, 23), (6, 23), (5, 23), (4, 22), (4, 21), (3, 20), (3, 19), (2, 18), (1, 17), (0, 16), (0, 15), (0, 14), (0, 13), (0, 12), (0, 11), (0, 10), (1, 9), (2, 8), (3, 7), (4, 7), (5, 7), (6, 7), (7, 6), (8, 5), (7, 4), (8, 3), (8, 2), (8, 1), (7, 0), (6, 0), (5, 0)]",45.4558441227157,38,False
38,8,"[(6, 31), (7, 30), (8, 29), (9, 28), (8, 27), (8, 26), (8, 25), (8, 24), (7, 23), (6, 23), (5, 23), (4, 22), (4, 21), (3, 20), (3, 19), (2, 18), (1, 17), (0, 16), (0, 15), (0, 14), (0, 13), (0, 12), (0, 11), (0, 10), (1, 9), (2, 8), (3, 7), (4, 7), (5, 7), (6, 7), (7, 6), (8, 5), (7, 4), (8, 3), (8, 2), (8, 1), (7, 0), (6, 0), (5, 0)]",45.4558441227157,38,False
38,9,"[(6, 31), (7, 30), (8, 29), (9, 28), (8, 27), (8, 26), (8, 25), (8, 24), (7, 23), (6, 23), (5, 23), (4, 22), (4, 21), (3, 20), (3, 19), (2, 18), (1, 17), (0, 16), (0, 15), (0, 14), (0, 13), (0, 12), (0, 11), (0, 10), (1, 9), (2, 8), (3, 7), (4, 7), (5, 7), (6, 7), (7, 6), (8, 5), (7, 4), (8, 3), (8, 2), (8, 1), (7, 0), (6, 0), (5, 0)]",45.4558441227157,38,False
38,10,"[(6, 31), (7, 30), (8, 29), (9, 28), (8, 27), (8, 26), (8, 25), (8, 24), (7, 23), (6, 23), (5, 23), (4, 22), (4, 21), (3, 20), (3, 19), (2, 18), (1, 17), (0, 16), (0, 15), (0, 14), (0, 13), (0, 12), (0, 11), (0, 10), (1, 9), (2, 8), (3, 7), (4, 7), (5, 7), (6, 7), (7, 6), (8, 5), (7, 4), (8, 3), (8, 2), (8, 1), (7, 0), (6, 0), (5, 0)]",45.4558441227157,38,False
38,13,"[(14, 8), (13, 7), (12, 6), (11, 6), (10, 7), (9, 6), (8, 5), (7, 6), (6, 7), (5, 7), (4, 7), (3, 7), (2, 8), (1, 9), (0, 10), (0, 11), (0, 12), (0, 13), (0, 14), (0, 15), (0, 16), (1, 17), (2, 18), (3, 19), (3, 20), (4, 21), (4, 22), (5, 23), (6, 23), (7, 23), (8, 24), (8, 25), (8, 26), (8, 27), (9, 28), (8, 29), (7, 29), (6, 29), (5, 30)]",45.8700576850888,38,False
38,18,"[(14, 8), (13, 7), (12, 6), (11, 6), (10, 7), (9, 6), (8, 5), (7, 6), (6, 7), (5, 7), (4, 7), (3, 7), (2, 8), (1, 9), (0, 10), (0, 11), (0, 12), (0, 13), (0, 14), (0, 15), (0, 16), (1, 17), (2, 18), (3, 19), (3, 20), (4, 21), (4, 22), (5, 23), (6, 23), (7, 23), (8, 24), (8, 25), (8, 26), (8, 27), (9, 28), (8, 29), (7, 29), (6, 29), (5, 30)]",45.8700576850888,38,False
38,19,"[(20, 23), (19, 24), (20, 25), (21, 25), (22, 25), (23, 25), (24, 25), (25, 24), (25, 23), (25, 22), (25, 21), (25, 20), (25, 19), (26, 18), (27, 17), (26, 16), (25, 16), (24, 15), (23, 14), (23, 13), (23, 12), (22, 11), (21, 11), (20, 10), (19, 9), (18, 9), (17, 9), (16, 10), (15, 9), (14, 8), (14, 7), (15, 6), (16, 5), (15, 4), (14, 4), (13, 3), (12, 2), (12, 1), (12, 0)]",45.870057685088796,38,False
38,24,"[(20, 23), (19, 24), (20, 25), (21, 25), (22, 25), (23, 25), (24, 25), (25, 24), (25, 23), (25, 22), (25, 21), (25, 20), (25, 19), (26, 18), (27, 17), (26, 16), (25, 16), (24, 15), (23, 14), (23, 13), (23, 12), (22, 11), (21, 11), (20, 10), (19, 9), (18, 9), (17, 9), (16, 10), (15, 9), (14, 8), (14, 7), (15, 6), (16, 5), (15, 4), (14, 4), (13, 3), (12, 2), (12, 1), (12, 0)]",45.870057685088796,38,False
38,25,"[(28, 0), (28, 1), (28, 2), (29, 3), (30, 4), (30, 5), (29, 6), (28, 5), (27, 4), (26, 4), (25, 4), (24, 5), (25, 6), (25, 7), (26, 8), (27, 9), (26, 10), (27, 11), (28, 11), (29, 12), (28, 13), (29, 14), (28, 15), (28, 16), (27, 17), (26, 18), (25, 19), (25, 20), (25, 21), (25, 22), (25, 23), (25, 24), (24, 25), (23, 25), (22, 25), (21, 25), (20, 25), (19, 24), (18, 24)]",46.2842712474619,38,False
38,28,"[(28, 0), (28, 1), (28, 2), (29, 3), (30, 4), (30, 5), (29, 6), (28, 5), (27, 4), (26, 4), (25, 4), (24, 5), (25, 6), (25, 7), (26, 8), (27, 9), (26, 10), (27, 11), (28, 11), (29, 12), (28, 13), (29, 14), (28, 15), (28, 16), (27, 17), (26, 18), (25, 19), (25, 20), (25, 21), (25, 22), (25, 23), (25, 24), (24, 25), (23, 25), (22, 25), (21, 25), (20, 25), (19, 24), (18, 24)]",46.2842712474619,38,False
38,30,"[(28, 0), (28, 1), (28, 2), (29, 3), (30, 4), (30, 5), (29, 6), (28, 5), (27, 4), (26, 4), (25, 4), (24, 5), (25, 6), (25, 7), (26, 8), (27, 9), (26, 10), (27, 11), (28, 11), (29, 12), (28, 13), (29, 14), (28, 15), (28, 16), (27, 17), (26, 18), (25, 19), (25, 20), (25, 21), (25, 22), (25, 23), (25, 24), (24, 25), (23, 25), (22, 25), (21, 25), (20, 25), (19, 24), (18, 24)]",46.2842712474619,38,False
38,31,"[(0, 15), (0, 14), (0, 13), (0, 12), (0, 11), (0, 10), (1, 9), (2, 8), (3, 7), (4, 7), (5, 7), (6, 7), (7, 6), (8, 5), (9, 6), (10, 7), (11, 6), (12, 6), (13, 7), (14, 8), (15, 9), (16, 10), (17, 9), (18, 9), (19, 9), (20, 10), (21, 11), (22, 11), (23, 12), (23, 13), (23, 14), (24, 15), (25, 16), (26, 16), (27, 17), (28, 16), (29, 15), (30, 15), (31, 15)]",46.698484809834994,38,False
38,32,"[(0, 15), (0, 14), (0, 13), (0, 12), (0, 11), (0, 10), (1, 9), (2, 8), (3, 7), (4, 7), (5, 7), (6, 7), (7, 6), (8, 5), (9, 6), (10, 7), (11, 6), (12, 6), (13, 7), (14, 8), (15, 9), (16, 10), (17, 9), (18, 9), (19, 9), (20, 10), (21, 11), (22, 11), (23, 12), (23, 13), (23, 14), (24, 15), (25, 16), (26, 16), (27, 17), (28, 16), (29, 15), (30, 15), (31, 15)]",46.698484809834994,38,False
38,33,"[(0, 15), (0, 14), (0, 13), (0, 12), (0, 11), (0, 10), (1, 9), (2, 8), (3, 7), (4, 7), (5, 7), (6, 7), (7, 6), (8, 5), (9, 6), (10, 7), (11, 6), (12, 6), (13, 7), (14, 8), (15, 9), (16, 10), (17, 9), (18, 9), (19, 9), (20, 10), (21, 11), (22, 11), (23, 12), (23, 13), (23, 14), (24, 15), (25, 16), (26, 16), (27, 17), (28, 16), (29, 15), (30, 15), (31, 15)]",46.698484809834994,38,False
38,37,"[(17, 17), (17, 18), (17, 19), (17, 20), (18, 21), (18, 22), (18, 23), (19, 24), (20, 25), (21, 25), (22, 25), (23, 25), (24, 25), (25, 24), (25, 23), (25, 22), (25, 21), (25, 20), (25, 19), (26, 18), (27, 17), (28, 16), (28, 15), (29, 14), (28, 13), (29, 12), (28, 11), (27, 11), (26, 10), (27, 9), (26, 8), (25, 7), (25, 6), (24, 5), (25, 4), (25, 3), (25, 2), (24, 1), (25, 0)]",45.8700576850888,38,False
38,39,"[(17, 17), (17, 18), (17, 19), (17, 20), (18, 21), (18, 22), (18, 23), (19, 24), (20, 25), (21, 25), (22, 25), (23, 25), (24, 25), (25, 24), (25, 23), (25, 22), (25, 21), (25, 20), (25, 19), (26, 18), (27, 17), (28, 16), (28, 15), (29, 14), (28, 13), (29, 12), (28, 11), (27, 11), (26, 10), (27, 9), (26, 8), (25, 7), (25, 6), (24, 5), (25, 4), (25, 3), (25, 2), (24, 1), (25, 0)]",45.8700576850888,38,False
38,43,"[(6, 9), (7, 9), (8, 8), (9, 8), (10, 7), (11, 6), (12, 6), (13, 7), (14, 8), (15, 9), (16, 10), (17, 9), (18, 9), (19, 9), (20, 10), (21, 11), (22, 11), (23, 12), (23, 13), (23, 14), (24, 15), (25, 16), (26, 16), (27, 17), (26, 18), (25, 19), (25, 20), (25, 21), (25, 22), (25, 23), (25, 24), (24, 25), (23, 25), (22, 25), (21, 25), (20, 25), (19, 24), (18, 23), (17, 23)]",45.87005768508879,38,False
38,44,"[(6, 9), (7, 9), (8, 8), (9, 8), (10, 7), (11, 6), (12, 6), (13, 7), (14, 8), (15, 9), (16, 10), (17, 9), (18, 9), (19, 9), (20, 10), (21, 11), (22, 11), (23, 12), (23, 13), (23, 14), (24, 15), (25, 16), (26, 16), (27, 17), (26, 18), (25, 19), (25, 20), (25, 21), (25, 22), (25, 23), (25, 24), (24, 25), (23, 25), (22, 25), (21, 25), (20, 25), (19, 24), (18, 23), (17, 23)]",45.87005768508879,38,False
38,45,"[(6, 9), (7, 9), (8, 8), (9, 8), (10, 7), (11, 6), (12, 6), (13, 7), (14, 8), (15, 9), (16, 10), (17, 9), (18, 9), (19, 9), (20, 10), (21, 11), (22, 11), (23, 12), (23, 13), (23, 14), (24, 15), (25, 16), (26, 16), (27, 17), (26, 18), (25, 19), (25, 20), (25, 21), (25, 22), (25, 23), (25, 24), (24, 25), (23, 25), (22, 25), (21, 25), (20, 25), (19, 24), (18, 23), (17, 23)]",45.87005768508879,38,False
38,48,"[(6, 9), (7, 9), (8, 8), (9, 8), (10, 7), (11, 6), (12, 6), (13, 7), (14, 8), (15, 9), (16, 10), (17, 9), (18, 9), (19, 9), (20, 10), (21, 11), (22, 11), (23, 12), (23, 13), (23, 14), (24, 15), (25, 16), (26, 16), (27, 17), (26, 18), (25, 19), (25, 20), (25, 21), (25, 22), (25, 23), (25, 24), (24, 25), (23, 25), (22, 25), (21, 25), (20, 25), (19, 24), (18, 23), (17, 23)]",45.87005768508879,38,False
38,49,"[(2, 30), (3, 30), (4, 29), (5, 30), (6, 29), (7, 29), (8, 29), (9, 28), (8, 27), (8, 26), (8, 25), (8, 24), (7, 23), (6, 23), (5, 23), (4, 22), (4, 21), (3, 20), (3, 19), (2, 18), (1, 17), (0, 16), (0, 15), (0, 14), (0, 13), (0, 12), (0, 11), (0, 10), (1, 9), (2, 8), (3, 7), (4, 7), (5, 7), (6, 7), (7, 6), (8, 5), (9, 6), (10, 7), (11, 8)]",45.870057685088796,38,False
38,55,"[(6, 9), (7, 9), (8, 8), (8, 7), (7, 6), (6, 7), (5, 7), (4, 7), (3, 7), (2, 8), (1, 9), (0, 10), (0, 11), (0, 12), (0, 13), (0, 14), (0, 15), (0, 16), (1, 17), (2, 18), (3, 19), (3, 20), (4, 21), (4, 22), (5, 23), (6, 23), (7, 23), (8, 24), (8, 25), (8, 26), (8, 27), (9, 28), (8, 29), (7, 29), (6, 29), (5, 30), (4, 29), (3, 30), (3, 31)]",45.041630560342604,38,False
38,58,"[(6, 9), (7, 9), (8, 8), (8, 7), (7, 6), (6, 7), (5, 7), (4, 7), (3, 7), (2, 8), (1, 9), (0, 10), (0, 11), (0, 12), (0, 13), (0, 14), (0, 15), (0, 16), (1, 17), (2, 18), (3, 19), (3, 20), (4, 21), (4, 22), (5, 23), (6, 23), (7, 23), (8, 24), (8, 25), (8, 26), (8, 27), (9, 28), (8, 29), (7, 29), (6, 29), (5, 30), (4, 29), (3, 30), (3, 31)]",45.041630560342604,38,False
38,59,"[(6, 9), (7, 9), (8, 8), (8, 7), (7, 6), (6, 7), (5, 7), (4, 7), (3, 7), (2, 8), (1, 9), (0, 10), (0, 11), (0, 12), (0, 13), (0, 14), (0, 15), (0, 16), (1, 17), (2, 18), (3, 19), (3, 20), (4, 21), (4, 22), (5, 23), (6, 23), (7, 23), (8, 24), (8, 25), (8, 26), (8, 27), (9, 28), (8, 29), (7, 29), (6, 29), (5, 30), (4, 29), (3, 30), (3, 31)]",45.041630560342604,38,False
38,60,"[(6, 9), (7, 9), (8, 8), (8, 7), (7, 6), (6, 7), (5, 7), (4, 7), (3, 7), (2, 8), (1, 9), (0, 10), (0, 11), (0, 12), (0, 13), (0, 14), (0, 15), (0, 16), (1, 17), (2, 18), (3, 19), (3, 20), (4, 21), (4, 22), (5, 23), (6, 23), (7, 23), (8, 24), (8, 25), (8, 26), (8, 27), (9, 28), (8, 29), (7, 29), (6, 29), (5, 30), (4, 29), (3, 30), (3, 31)]",45.041630560342604,38,False
39,1,"[(0, 16), (0, 15), (0, 14), (0, 13), (0, 12), (0, 11), (0, 10), (1, 9), (2, 8), (3, 7), (4, 7), (5, 7), (6, 7), (7, 6), (8, 5), (9, 6), (10, 7), (11, 6), (12, 6), (13, 7), (14, 8), (15, 9), (16, 10), (17, 9), (18, 9), (19, 9), (20, 10), (20, 11), (20, 12), (19, 13), (18, 14), (17, 13), (16, 13), (15, 13), (14, 14), (13, 14), (12, 15), (11, 14), (10, 14), (9, 13)]",47.69848480983498,39,False
39,2,"[(0, 16), (0, 15), (0, 14), (0, 13), (0, 12), (0, 11), (0, 10), (1, 9), (2, 8), (3, 7), (4, 7), (5, 7), (6, 7), (7, 6), (8, 5), (9, 6), (10, 7), (11, 6), (12, 6), (13, 7), (14, 8), (15, 9), (16, 10), (17, 9), (18, 9), (19, 9), (20, 10), (20, 11), (20, 12), (19, 13), (18, 14), (17, 13), (16, 13), (15, 13), (14, 14), (13, 14), (12, 15), (11, 14), (10, 14), (9, 13)]",47.69848480983498,39,False
39,4,"[(0, 16), (0, 15), (0, 14), (0, 13), (0, 12), (0, 11), (0, 10), (1, 9), (2, 8), (3, 7), (4, 7), (5, 7), (6, 7), (7, 6), (8, 5), (9, 6), (10, 7), (11, 6), (12, 6), (13, 7), (14, 8), (15, 9), (16, 10), (17, 9), (18, 9), (19, 9), (20, 10), (20, 11), (20, 12), (19, 13), (18, 14), (17, 13), (16, 13), (15, 13), (14, 14), (13, 14), (12, 15), (11, 14), (10, 14), (9, 13)]",47.69848480983498,39,False
39,7,"[(6, 31), (7, 30), (8, 29), (9, 28), (8, 27), (8, 26), (8, 25), (8, 24), (7, 23), (6, 23), (5, 23), (4, 22), (4, 21), (3, 20), (3, 19), (2, 18), (1, 17), (0, 16), (0, 15), (0, 14), (0, 13), (0, 12), (0, 11), (0, 10), (1, 9), (2, 8), (3, 7), (4, 7), (5, 7), (6, 7), (7, 6), (8, 5), (7, 4), (8, 3), (8, 2), (8, 1), (7, 0), (6, 0), (5, 0), (4, 0)]",46.4558441227157,39,False
39,8,"[(6, 31), (7, 30), (8, 29), (9, 28), (8, 27), (8, 26), (8, 25), (8, 24), (7, 23), (6, 23), (5, 23), (4, 22), (4, 21), (3, 20), (3, 19), (2, 18), (1, 17), (0, 16), (0, 15), (0, 14), (0, 13), (0, 12), (0, 11), (0, 10), (1, 9), (2, 8), (3, 7), (4, 7), (5, 7), (6, 7), (7, 6), (8, 5), (7, 4), (8, 3), (8, 2), (8, 1), (7, 0), (6, 0), (5, 0), (4, 0)]",46.4558441227157,39,False
39,9,"[(6, 31), (7, 30), (8, 29), (9, 28), (8, 27), (8, 26), (8, 25), (8, 24), (7, 23), (6, 23), (5, 23), (4, 22), (4, 21), (3, 20), (3, 19), (2, 18), (1, 17), (0, 16), (0, 15), (0, 14), (0, 13), (0, 12), (0, 11), (0, 10), (1, 9), (2, 8), (3, 7), (4, 7), (5, 7), (6, 7), (7, 6), (8, 5), (7, 4), (8, 3), (8, 2), (8, 1), (7, 0), (6, 0), (5, 0), (4, 0)]",46.4558441227157,39,False
39,10,"[(6, 31), (7, 30), (8, 29), (9, 28), (8, 27), (8, 26), (8, 25), (8, 24), (7, 23), (6, 23), (5, 23), (4, 22), (4, 21), (3, 20), (3, 19), (2, 18), (1, 17), (0, 16), (0, 15), (0, 14), (0, 13), (0, 12), (0, 11), (0, 10), (1, 9), (2, 8), (3, 7), (4, 7), (5, 7), (6, 7), (7, 6), (8, 5), (7, 4), (8, 3), (8, 2), (8, 1), (7, 0), (6, 0), (5, 0), (4, 0)]",46.4558441227157,39,False
39,13,"[(14, 8), (13, 7), (12, 6), (11, 6), (10, 7), (9, 6), (8, 5), (7, 6), (6, 7), (5, 7), (4, 7), (3, 7), (2, 8), (1, 9), (0, 10), (0, 11), (0, 12), (0, 13), (0, 14), (0, 15), (0, 16), (1, 17), (2, 18), (3, 19), (3, 20), (4, 21), (4, 22), (5, 23), (6, 23), (7, 23), (8, 24), (8, 25), (8, 26), (8, 27), (9, 28), (8, 29), (7, 29), (6, 29), (5, 30), (4, 29)]",47.284271247461895,39,False
39,18,"[(14, 8), (13, 7), (12, 6), (11, 6), (10, 7), (9, 6), (8, 5), (7, 6), (6, 7), (5, 7), (4, 7), (3, 7), (2, 8), (1, 9), (0, 10), (0, 11), (0, 12), (0, 13), (0, 14), (0, 15), (0, 16), (1, 17), (2, 18), (3, 19), (3, 20), (4, 21), (4, 22), (5, 23), (6, 23), (7, 23), (8, 24), (8, 25), (8, 26), (8, 27), (9, 28), (8, 29), (7, 29), (6, 29), (5, 30), (4, 29)]",47.284271247461895,39,False
39,19,"[(20, 23), (19, 24), (20, 25), (21, 25), (22, 25), (23, 25), (24, 25), (25, 24), (25, 23), (25, 22), (25, 21), (25, 20), (25, 19), (26, 18), (27, 17), (26, 16), (25, 16), (24, 15), (23, 14), (23, 13), (23, 12), (22, 11), (21, 11), (20, 10), (19, 9), (18, 9), (17, 9), (16, 10), (15, 9), (14, 8), (13, 7), (12, 6), (11, 6), (10, 7), (9, 6), (8, 5), (7, 4), (8, 3), (8, 2), (8, 1)]",47.69848480983498,39,False
39,24,"[(20, 23), (19, 24), (20, 25), (21, 25), (22, 25), (23, 25), (24, 25), (25, 24), (25, 23), (25, 22), (25, 21), (25, 20), (25, 19), (26, 18), (27, 17), (26, 16), (25, 16), (24, 15), (23, 14), (23, 13), (23, 12), (22, 11), (21, 11), (20, 10), (19, 9), (18, 9), (17, 9), (16, 10), (15, 9), (14, 8), (13, 7), (12, 6), (11, 6), (10, 7), (9, 6), (8, 5), (7, 4), (8, 3), (8, 2), (8, 1)]",47.69848480983498,39,False
39,25,"[(28, 0), (28, 1), (28, 2), (29, 3), (30, 4), (30, 5), (29, 6), (28, 5), (27, 4), (26, 4), (25, 4), (24, 5), (25, 6), (25, 7), (26, 8), (27, 9), (26, 10), (27, 11), (28, 11), (29, 12), (28, 13), (29, 14), (28, 15), (28, 16), (27, 17), (26, 18), (25, 19), (25, 20), (25, 21), (25, 22), (25, 23), (25, 24), (24, 25), (23, 25), (22, 25), (21, 25), (20, 25), (19, 24), (18, 23), (17, 23)]",47.698484809834994,39,False
39,28,"[(28, 0), (28, 1), (28, 2), (29, 3), (30, 4), (30, 5), (29, 6), (28, 5), (27, 4), (26, 4), (25, 4), (24, 5), (25, 6), (25, 7), (26, 8), (27, 9), (26, 10), (27, 11), (28, 11), (29, 12), (28, 13), (29, 14), (28, 15), (28, 16), (27, 17), (26, 18), (25, 19), (25, 20), (25, 21), (25, 22), (25, 23), (25, 24), (24, 25), (23, 25), (22, 25), (21, 25), (20, 25), (19, 24), (18, 23), (17, 23)]",47.698484809834994,39,True
39,30,"[(28, 0), (28, 1), (28, 2), (29, 3), (30, 4), (30, 5), (29, 6), (28, 5), (27, 4), (26, 4), (25, 4), (24, 5), (25, 6), (25, 7), (26, 8), (27, 9), (26, 10), (27, 11), (28, 11), (29, 12), (28, 13), (29, 14), (28, 15), (28, 16), (27, 17), (26, 18), (25, 19), (25, 20), (25, 21), (25, 22), (25, 23), (25, 24), (24, 25), (23, 25), (22, 25), (21, 25), (20, 25), (19, 24), (18, 23), (17, 23)]",47.698484809834994,39,False
39,31,"[(0, 16), (0, 15), (0, 14), (0, 13), (0, 12), (0, 11), (0, 10), (1, 9), (2, 8), (3, 7), (4, 7), (5, 7), (6, 7), (7, 6), (8, 5), (9, 6), (10, 7), (11, 6), (12, 6), (13, 7), (14, 8), (15, 9), (16, 10), (17, 9), (18, 9), (19, 9), (20, 10), (21, 11), (22, 11), (23, 12), (23, 13), (23, 14), (24, 15), (25, 16), (26, 16), (27, 17), (28, 16), (29, 15), (30, 15), (31, 15)]",47.698484809834994,39,False
39,32,"[(0, 16), (0, 15), (0, 14), (0, 13), (0, 12), (0, 11), (0, 10), (1, 9), (2, 8), (3, 7), (4, 7), (5, 7), (6, 7), (7, 6), (8, 5), (9, 6), (10, 7), (11, 6), (12, 6), (13, 7), (14, 8), (15, 9), (16, 10), (17, 9), (18, 9), (19, 9), (20, 10), (21, 11), (22, 11), (23, 12), (23, 13), (23, 14), (24, 15), (25, 16), (26, 16), (27, 17), (28, 16), (29, 15), (30, 15), (31, 15)]",47.698484809834994,39,True
39,33,"[(0, 16), (0, 15), (0, 14), (0, 13), (0, 12), (0, 11), (0, 10), (1, 9), (2, 8), (3, 7), (4, 7), (5, 7), (6, 7), (7, 6), (8, 5), (9, 6), (10, 7), (11, 6), (12, 6), (13, 7), (14, 8), (15, 9), (16, 10), (17, 9), (18, 9), (19, 9), (20, 10), (21, 11), (22, 11), (23, 12), (23, 13), (23, 14), (24, 15), (25, 16), (26, 16), (27, 17), (28, 16), (29, 15), (30, 15), (31, 15)]",47.698484809834994,39,False
39,37,"[(4, 21), (3, 20), (3, 19), (2, 18), (1, 17), (0, 16), (0, 15), (0, 14), (0, 13), (0, 12), (0, 11), (0, 10), (1, 9), (2, 8), (3, 7), (4, 7), (5, 7), (6, 7), (7, 6), (8, 5), (9, 6), (10, 7), (11, 6), (12, 6), (13, 7), (14, 8), (15, 9), (16, 10), (17, 9), (18, 9), (19, 8), (19, 7), (19, 6), (19, 5), (20, 4), (21, 3), (22, 3), (23, 2), (24, 1), (25, 0)]",48.52691193458118,39,False
